Time,Ctrl,QPos,QVel
4.793999999999694,"0.24119350894188446,-0.1363491531050931,-0.2547535757448938,-2.2499655154174643,-0.22156206609166754,0.00010066831972684119","-1.6801730438956781,-1.8267540388524286,2.702942602502402,-5.628754451565624,-1.6203634595253582,0.008774707442077655","0.20781196962957763,-0.044064751793775433,-0.18013197544145934,-2.205137925682464,-0.20580633510016547,-0.0003539482913262443"
4.795999999999694,"0.25454859186818085,-0.1986960115105991,-0.2838401349547942,-2.2931035104536086,-0.23764109485541807,0.0005242898500805794","-1.6797451147191387,-1.826893068421074,2.7025520571234356,-5.633240866577672,-1.6208017228325544,0.00877480407457229","0.21396458826970238,-0.06951478432267395,-0.19527268948312948,-2.243207506023902,-0.21913165359806336,4.831624731722211e-05"
4.797999999999694,"0.2679036747944772,-0.2610428699161051,-0.31292669416469465,-2.3362415054897534,-0.25372012361916857,0.0009479113804343177","-1.67930457893475,-1.8271035565720137,2.7021189521356823,-5.637812727916977,-1.6212715198684475,0.008775739838937435","0.22026789219432075,-0.10524407546982169,-0.21655249387665115,-2.285930669652325,-0.23489851794655053,0.00046788218257195504"
4.799999999999693,"0.28125875772078546,-0.32338972832166646,-0.34201325337462085,-2.3793795005259364,-0.2697991523829334,0.001371532910788432","-1.6788493839309775,-1.8273996471394045,2.7016360781717212,-5.6424707917416015,-1.6217735214120188,0.008777516364060486","0.22759750188626185,-0.14804528369534903,-0.2414369819804575,-2.3290319123124488,-0.2510007717856123,0.0008882625615258067"
4.801999999999693,"0.07969498227485494,-0.3968417478012743,-0.3264336131286634,-2.388809318243516,-0.24966919122114134,-0.0004166303997728859","-1.6783771277483908,-1.8277912164035126,2.7010995124889146,-5.6472153380441785,-1.6223071918913656,0.008780138061844009","0.23612809129331522,-0.1957846320540913,-0.268282841403263,-2.3722731512884825,-0.26683523967342676,0.0013108488917617802"
4.803999999999693,"-0.1218687932331255,-0.4702937672840324,-0.31085397286978694,-2.3982391359513273,-0.229539230048883,-0.0022047937109730296","-1.6781376484233346,-1.8283465943025479,2.7005684835461854,-5.651986577357169,-1.62280619258544,0.008779777430274568","0.119739662528136,-0.2776889495176029,-0.2655144713645068,-2.3856196564952383,-0.24950034703719046,-0.00018031578471989205"
4.805999999999693,"-0.32343256874110593,-0.5437457867667904,-0.2952743326109104,-2.407668953659139,-0.20940926887662464,-0.003992957022173173","-1.678223381039636,-1.8290807934227513,2.7000633396860274,-5.6567771786422565,-1.6232646703222828,0.008775973576569123","-0.04286630815071116,-0.3670995601017696,-0.2525719300789041,-2.3953006425434884,-0.22923886842136654,-0.0019019268527226156"
4.8079999999996925,"-0.5249963442492653,-0.6171978062496137,-0.27969469235202005,-2.4170987713669585,-0.18927930770434842,-0.005781120333374906","-1.6786700648129744,-1.8299922802402742,2.699591014852925,-5.66158659485652,-1.6236826808589104,0.00876864425135948","-0.2233418866691311,-0.4557434087613798,-0.23616241655114237,-2.4047081071317904,-0.20900526831377964,-0.0036646626048222265"
4.809999999999692,"-0.4557925705017838,-0.5110030887303082,-0.27595609716864405,-2.401526730616886,-0.17949434589700142,-0.004338553543279999","-1.6794925346627236,-1.8310753894171816,2.6991535258106776,-5.666414914779089,-1.6240605140952582,0.008757767079343816","-0.41123492487464175,-0.5415545884537226,-0.21874452112366785,-2.414159961284689,-0.1889166181739233,-0.00543858600783175"
4.811999999999692,"-0.38658879667548296,-0.4048083711587618,-0.27221750198872097,-2.385954689859544,-0.16970938409267686,-0.0028959867522451894","-1.6803439025583828,-1.8321463635037287,2.6987157673967364,-5.671219544136067,-1.62442054450356,0.008748941067553013","-0.42568394782955543,-0.5354870432734977,-0.21887920697056462,-2.402314678488415,-0.18001520415094474,-0.004413005895401396"
4.813999999999692,"-0.3173850228491821,-0.2986136535872154,-0.26847890680879793,-2.370382649102202,-0.15992442228835227,-0.0014534199612103796","-1.6811041241214368,-1.8331232122996253,2.698273354931968,-5.675993667773634,-1.6247625407594235,0.008742832651524587","-0.380110781526961,-0.48842439794825837,-0.22120623238415144,-2.387061818783738,-0.17099812793171912,-0.0030542080142129764"
4.815999999999692,"-0.2481812490228198,-0.1924189360155747,-0.2647403116288715,-2.354810608344846,-0.150139460484019,-1.0853170174288627e-05","-1.6817335046955948,-1.8339649223135865,2.6978296931962444,-5.680736337804688,-1.625085576375497,0.008739557841197588","-0.3146902870789626,-0.4208550069806304,-0.22183086786194003,-2.371335015527097,-0.16151780803673332,-0.0016374051634998332"
4.817999999999691,"-0.1918302120587931,-0.14587937934715195,-0.26991591082858535,-2.341318195005953,-0.13419778431928503,-9.686407608412831e-05","-1.6822204049082452,-1.834648359722197,2.6973888170986586,-5.685447611872747,-1.6253892329929025,0.008739146292583171","-0.24345010632524458,-0.34171870430520657,-0.22043804879291448,-2.355637034029456,-0.15182830870275277,-0.00020577430720816314"
4.819999999999691,"-0.13547917509858354,-0.09933982269625542,-0.27509151003090726,-2.3278257816676815,-0.11825610815276069,-0.00018287498244191607","-1.6825915045516564,-1.8351985858883428,2.696946919182715,-5.690131893485253,-1.6256622444664246,0.00873885792353661","-0.185549821705566,-0.2751130830729418,-0.22094895797186748,-2.3421408062528464,-0.1365057367610258,-0.0001441845232810928"
4.821999999999691,"-0.07912813813837402,-0.05280026604535887,-0.28026710923322923,-2.31433336832941,-0.10231443198623637,-0.0002688858887997038","-1.6828549577181187,-1.8356293631162586,2.6965003691898937,-5.694789638773896,-1.625903506015058,0.00873843042036617","-0.13172658323113495,-0.21538861395791478,-0.22327499641069942,-2.3288726443217103,-0.12063077431665738,-0.00021375158521951766"
4.823999999999691,"-0.022777101178114406,-0.006260709394420999,-0.2854427084355558,-2.3008409549911266,-0.08637275581969787,-0.0003548967951575679","-1.683012616009961,-1.835949086013348,2.6960465399363622,-5.699420768309866,-1.6261129670171586,0.008737835657894415","-0.07882914592112558,-0.15986144854477022,-0.22691462676570287,-2.3155647679851916,-0.10473050105027892,-0.00029738123587808057"
4.8259999999996905,"0.0344154087655583,-0.06325418121420695,-0.312178947304223,-2.332124514568945,-0.10858736570898825,-0.00032721767568271094","-1.6830643153807823,-1.8361632831077102,2.6955837453812537,-5.704025165030838,-1.6262906939733464,0.008737069788111238","-0.025849685410682464,-0.10709854718103401,-0.2313972775543725,-2.302198360485665,-0.0888634780938516,-0.0003829348915888865"
4.82799999999969,"0.09160791870942836,-0.1202476530644716,-0.3389151861792241,-2.3634080741599397,-0.13080197560951023,-0.00029953855617435415","-1.6830320158079357,-1.8363384470057493,2.695089116048538,-5.708680263610076,-1.6265036518663936,0.008736346932426678","0.016149786423306403,-0.08758194901957156,-0.2473146663577413,-2.327549289619203,-0.10647894652364295,-0.00036142784227997894"
4.82999999999969,"0.14880042865329843,-0.17724112491473626,-0.36565142505422527,-2.394691633750934,-0.15301658551003222,-0.0002718594366659973","-1.682918066664579,-1.8365174591051048,2.6945505608609968,-5.713396770603651,-1.6267599107355863,0.008735676526584626","0.05697457167828995,-0.08950604967771711,-0.26927759377060495,-2.3582534967870563,-0.12812943459635043,-0.00033520292102587573"
4.83199999999969,"0.2059929385972193,-0.2342345967650515,-0.3923876639292502,-2.425975193341956,-0.17523119541057391,-0.0002441803171576159","-1.6827186167397619,-1.8367295471048242,2.6939612848862917,-5.718175847195297,-1.6270603982594223,0.008735056338178712","0.09972496240865303,-0.10604399985968965,-0.2946379873526258,-2.389538295822895,-0.15024376191795613,-0.0003100942029568151"
4.83399999999969,"0.2251554982908377,-0.2452590640983861,-0.39536410869481686,-2.431474165038655,-0.17379481175188694,-0.00028771018247838987","-1.6824286175172485,-1.8369953718280365,2.6933177106683837,-5.72301743149608,-1.6274051952622104,0.008734485912372435","0.14499961125671496,-0.1329123616062134,-0.3217871089539457,-2.4207921503916774,-0.1723985013940279,-0.00028521290313874437"
4.835999999999689,"0.24431805797315748,-0.2562835314180741,-0.3983405534533326,-2.4369731367277,-0.17235842808618512,-0.0003312400478202494","-1.6820782957524014,-1.83730919768758,2.6926515387418375,-5.727875303679148,-1.6277538249392818,0.008733865402178803","0.1751608824235696,-0.1569129297717349,-0.3330859632729782,-2.428936091533736,-0.17431483853566193,-0.0003102550968155839"
4.837999999999689,"0.26348061765547726,-0.2673079987377621,-0.4013169982118483,-2.442472108416745,-0.1709220444204833,-0.0003747699131621089","-1.6816782897600455,-1.8376655587233175,2.6919695694423744,-5.732744310163469,-1.6280999113040997,0.008733169882749785","0.20000299617798215,-0.17818051786879624,-0.34098464973145043,-2.434503242161037,-0.17304318240899355,-0.00034775971450884673"
4.839999999999689,"0.2826431773378141,-0.2783324660574599,-0.4042934429703666,-2.447971080105795,-0.16948566075478022,-0.00041829977850400715","-1.6812320301957593,-1.8380586473926963,2.691275967977351,-5.737623735451724,-1.628442790130517,0.008732391637713608","0.22312978214313134,-0.19654433468936286,-0.3468007325118332,-2.4397126441270607,-0.17143941320866804,-0.0003891225180881445"
4.841999999999689,"0.30180573702015084,-0.2893569333771577,-0.407269887728885,-2.4534700517948447,-0.16804927708907713,-0.00046182964384590533","-1.680743112638077,-1.838485282544489,2.690572625548831,-5.742514001736043,-1.628782492571299,0.00873152977498976","0.24445877884119774,-0.21331757589635647,-0.3516712142599621,-2.4451331421599294,-0.16985122039100803,-0.00043093136192408446"
4.8439999999996886,"0.3212063893263619,-0.25667442707358423,-0.41503567219194704,-2.4550231914053606,-0.14600117500870077,-0.0004033216698874874","-1.6802133370484817,-1.8389426810806482,2.6898605935022446,-5.747415179395538,-1.6291190693144433,0.008730583040077821","0.2648877947975799,-0.22869926807961288,-0.35601602329324705,-2.45058882974713,-0.16828837157212032,-0.0004733674559688738"
4.845999999999688,"0.3406070416326441,-0.22399192075696733,-0.4228014566564383,-2.456576331014699,-0.12395307292217331,-0.0003448136958986185","-1.6796319223049698,-1.839402626549636,2.6891387199203503,-5.752320902003321,-1.629416438251039,0.008729728642391228","0.2907073717560038,-0.22997273449385916,-0.3609367909471692,-2.452861303891499,-0.14868446829786436,-0.00042719884329715785"
4.847999999999688,"0.3600076939389435,-0.19130941444032146,-0.43056724112093653,-2.458129470624039,-0.10190497083562625,-0.00028630572190969765","-1.678997643699285,-1.8398468898638658,2.6884063377205503,-5.757230233766208,-1.6296695564115233,0.0087289891027525","0.3171393028424016,-0.22213165711498728,-0.3661910999000633,-2.4546658814435967,-0.12655908024217938,-0.00036976981936335336"
4.849999999999688,"0.37940834624524283,-0.15862690812367555,-0.43833302558543474,-2.4596826102333784,-0.07985686874907919,-0.00022779774792077679","-1.6783125957711313,-1.8402628407739983,2.687663089572958,-5.762142798266807,-1.6298799342964372,0.00872836731810872","0.34252396407687824,-0.20797545506623577,-0.37162407379606327,-2.45628225029959,-0.10518894245688663,-0.00031089232188965404"
4.851999999999688,"0.3965894910655769,-0.1471194802329716,-0.4420297060276903,-2.457992599405101,-0.06086988967292775,-0.00022908933077343195","-1.6775791005052638,-1.8406414423959847,2.6869083825311577,-5.767058639656118,-1.6300460141083206,0.00872786541355809","0.3667476329337888,-0.18930081099318277,-0.3773535209002204,-2.4579206946553245,-0.08303990594175187,-0.00025095227531486626"
4.8539999999996875,"0.41377063588524465,-0.13561205234862453,-0.44572638646872437,-2.45630258857585,-0.041882910597695264,-0.00023038091364403922","-1.6768078268953355,-1.8409892773847674,2.6861443081072407,-5.771972105056008,-1.6301732339278185,0.0087273800377884","0.38563680496420466,-0.17391749439133114,-0.38203721195847046,-2.456732699945361,-0.06360990974901733,-0.00024268788484489985"
4.855999999999687,"0.4309517807049277,-0.12410462446426723,-0.44942306690976164,-2.4546125777465972,-0.022895931522445914,-0.00023167249651464763","-1.676002330584844,-1.841309679741342,2.685371318546438,-5.776882429450965,-1.630262319954471,0.008726896484098733","0.40274815524581054,-0.16020117828732963,-0.38649478040131713,-2.4551621974785567,-0.04454301332624633,-0.00024177684483350195"
4.857999999999687,"0.4481329255246107,-0.11259719657990994,-0.45311974735079896,-2.4529225669173447,-0.003908952447196565,-0.00023296407938525602","-1.6751637000886366,-1.8416044130308387,2.684589648185597,-5.781789447493043,-1.6303135228999792,0.008726411708077517","0.41931524810365045,-0.14736664474835523,-0.3908351804204858,-2.453509021039248,-0.025601472754090426,-0.0002423880106081383"
4.859999999999687,"0.4572592111234381,-0.12540681282484348,-0.45868479356964603,-2.4561469863045904,0.01904361932042846,-0.00022819510151284746","-1.67429213718501,-1.8418745780364352,2.683799382109258,-5.786692949384966,-1.6303268269723956,0.00872592494128305","0.43578145181336025,-0.13508250279828707,-0.39513303816954504,-2.4517509459609648,-0.006652036208158175,-0.00024338339723333502"
4.861999999999687,"0.4663854967198331,-0.13821642907712028,-0.4642498397890573,-2.4593714056933202,0.041996191089251025,-0.00022342612363860875","-1.673402577782457,-1.8421372849376294,2.6829997373206638,-5.791601881567892,-1.6302951730733573,0.008725456034518464","0.4447797012764491,-0.13135345059713313,-0.39982239429704636,-2.454466091462962,0.015826949519127588,-0.00023445338229248166"
4.863999999999686,"0.47551178231623625,-0.15102604532940847,-0.4698148860084735,-2.462595825082053,0.06494876285809398,-0.00021865714576436578","-1.6724992293800622,-1.8424025904452674,2.682189579154016,-5.796517194715227,-1.6302177934677415,0.008725000228610195","0.45167420119740115,-0.13265275381896383,-0.40507908332391784,-2.457656573667422,0.038689802807843815,-0.00022790295413477736"
4.865999999999686,"0.48463806791263936,-0.16383566158169666,-0.4753799322278897,-2.4658202444707857,0.08790133462693693,-0.0002138881678901228","-1.671582685884441,-1.8426769249173407,2.6813680800805315,-5.801438914344893,-1.6300947632097562,0.008724554681545482","0.45827174781060315,-0.1371672360366653,-0.4107495367422255,-2.4608598148334453,0.06151512899267323,-0.00022277353235666364"
4.867999999999686,"0.5129854186150805,-0.20224995672916338,-0.4934447340057592,-2.540808443741675,-0.013473889026292013,-0.0003427678928309999","-1.6706524123998756,-1.8429645785525763,2.6805348792666965,-5.80636718016966,-1.6299259365687848,0.00872411817083237","0.4651367422826234,-0.1438268176177912,-0.41660040691742567,-2.4641329123837155,0.08441332048574288,-0.00021825535655623838"
4.869999999999686,"0.5413327693233603,-0.24066425188440765,-0.5115095357874255,-2.6157966430343635,-0.11484911271728639,-0.00047164761781247377","-1.66968986270559,-1.843279346221,2.679674516134213,-5.81138914118064,-1.6299302232602606,0.008723431722890748","0.4812748471427526,-0.1573838342117871,-0.43018156624170506,-2.5109805054895236,-0.0021433457379249204,-0.0003432239708114905"
4.8719999999996855,"0.5696801200316652,-0.2790785470396861,-0.529574337569108,-2.690784842327118,-0.2162243364083708,-0.000600527342794062","-1.668687448580834,-1.8436330116367496,2.6787819906748767,-5.816504890101823,-1.6301322623461574,0.008722481635895743","0.501207062378025,-0.17683270787477878,-0.4462627296681329,-2.557874460591292,-0.10101954294836746,-0.00047504349750227947"
